Rk,Player,Age,Team,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards,Season,Season_Year
522.0,Randolph Childress,24.0,2TM,PG,23.0,0.0,6.7,0.6,1.7,0.35,0.2,0.8,0.263,0.4,0.9,0.429,0.413,0.3,0.3,0.75,0.0,0.2,0.3,0.7,0.4,0.0,0.8,0.7,1.7,,1996-97,1997
523.0,Randolph Childress,24.0,POR,PG,19.0,0.0,6.6,0.5,1.6,0.333,0.2,0.8,0.188,0.4,0.7,0.5,0.383,0.3,0.4,0.75,0.1,0.2,0.3,0.8,0.4,0.0,0.7,0.6,1.5,,1996-97,1997
524.0,Randolph Childress,24.0,DET,PG,4.0,0.0,7.5,1.0,2.5,0.4,0.5,0.8,0.667,0.5,1.8,0.286,0.5,0.0,0.0,,0.0,0.3,0.3,0.5,0.5,0.0,1.3,1.3,2.5,,1996-97,1997
525.0,Eric Leckner,30.0,2TM,C,20.0,1.0,6.3,0.7,1.7,0.424,0.0,0.0,,0.7,1.7,0.424,0.424,0.3,0.6,0.5,0.3,1.6,1.8,0.3,0.2,0.1,0.5,1.8,1.7,,1996-97,1997
526.0,Eric Leckner,30.0,CHH,C,1.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,1996-97,1997
527.0,Eric Leckner,30.0,VAN,C,19.0,1.0,6.1,0.7,1.6,0.467,0.0,0.0,,0.7,1.6,0.467,0.467,0.3,0.6,0.5,0.3,1.6,1.8,0.2,0.2,0.1,0.5,1.7,1.8,,1996-97,1997
528.0,Shane Heal,26.0,MIN,PG,43.0,0.0,5.5,0.6,2.3,0.268,0.5,1.5,0.308,0.1,0.7,0.188,0.371,0.1,0.1,0.6,0.0,0.4,0.4,0.8,0.1,0.1,0.4,0.5,1.7,,1996-97,1997
529.0,Horacio Llamas,23.0,PHO,C,20.0,2.0,5.1,0.8,1.4,0.536,0.0,0.0,,0.8,1.4,0.536,0.536,0.2,0.4,0.5,0.2,0.7,0.9,0.2,0.5,0.3,0.6,1.3,1.7,,1996-97,1997
530.0,Brad Lohaus,32.0,TOR,PF,6.0,0.0,7.5,0.7,2.5,0.267,0.3,1.2,0.286,0.3,1.3,0.25,0.333,0.0,0.0,,0.2,1.0,1.2,0.2,0.2,0.0,0.2,1.0,1.7,,1996-97,1997
531.0,Joe Wolf,32.0,MIL,C,56.0,7.0,9.4,0.7,1.6,0.449,0.0,0.1,0.143,0.7,1.5,0.476,0.455,0.3,0.3,0.737,0.6,1.4,2.0,0.4,0.3,0.2,0.3,1.9,1.7,,1996-97,1997
532.0,Mark Bradtke,28.0,PHI,C,36.0,0.0,7.0,0.7,1.6,0.431,0.0,0.0,,0.7,1.6,0.431,0.431,0.3,0.4,0.692,0.7,1.2,1.9,0.2,0.1,0.1,0.3,0.9,1.6,,1996-97,1997
533.0,Tom Chambers,37.0,CHH,PF,12.0,5.0,6.9,0.6,2.6,0.226,0.2,0.3,0.667,0.4,2.3,0.179,0.258,0.3,0.3,0.75,0.3,0.9,1.2,0.3,0.1,0.0,0.8,1.2,1.6,,1996-97,1997
534.0,Martin Lewis,21.0,TOR,SF,9.0,0.0,5.6,0.7,1.6,0.429,0.1,0.3,0.333,0.6,1.2,0.455,0.464,0.1,0.2,0.5,0.4,0.2,0.7,0.4,0.1,0.2,0.1,0.9,1.6,,1996-97,1997
535.0,Alton Lister,38.0,BOS,C,53.0,2.0,9.7,0.6,1.5,0.416,0.0,0.0,,0.6,1.5,0.416,0.416,0.4,0.6,0.742,1.2,1.9,3.2,0.2,0.2,0.3,0.6,1.8,1.6,,1996-97,1997
536.0,Amal McCaskill,23.0,ORL,C,17.0,1.0,6.4,0.6,1.9,0.313,0.0,0.1,0.0,0.6,1.8,0.333,0.313,0.5,0.7,0.667,0.2,1.1,1.3,0.4,0.2,0.3,0.6,0.4,1.6,,1996-97,1997
537.0,Kevin Salvadori,26.0,SAC,C,23.0,0.0,6.7,0.5,1.4,0.364,0.0,0.0,,0.5,1.4,0.364,0.364,0.6,0.8,0.722,0.3,0.8,1.1,0.4,0.1,0.6,0.5,0.7,1.6,,1996-97,1997
538.0,Scott Brooks,31.0,NYK,PG,38.0,0.0,6.6,0.5,1.0,0.487,0.1,0.3,0.417,0.4,0.7,0.519,0.551,0.4,0.4,0.933,0.2,0.3,0.5,0.8,0.6,0.0,0.4,0.9,1.5,,1996-97,1997
539.0,Ben Davis,24.0,PHO,PF,20.0,0.0,4.9,0.5,1.3,0.385,0.0,0.0,,0.5,1.3,0.385,0.385,0.5,1.0,0.45,0.6,0.8,1.4,0.0,0.2,0.1,0.2,0.8,1.5,,1996-97,1997
540.0,Reggie Geary,23.0,CLE,PG,39.0,0.0,6.3,0.6,1.5,0.379,0.2,0.5,0.381,0.4,0.9,0.378,0.448,0.1,0.3,0.455,0.1,0.3,0.4,0.9,0.3,0.1,0.4,0.9,1.5,,1996-97,1997
541.0,Moochie Norris,23.0,VAN,PG,8.0,0.0,11.1,0.5,2.8,0.182,0.3,1.3,0.2,0.3,1.5,0.167,0.227,0.3,0.6,0.4,0.4,1.1,1.5,2.9,0.5,0.0,0.6,0.6,1.5,,1996-97,1997
542.0,Matt Steigenga,26.0,CHI,SF,2.0,0.0,6.0,0.5,2.0,0.25,0.0,1.0,0.0,0.5,1.0,0.5,0.25,0.5,1.0,0.5,0.0,1.5,1.5,1.0,0.5,0.5,1.0,0.5,1.5,,1996-97,1997
543.0,Joe Stephens,24.0,HOU,PF,2.0,0.0,4.5,0.5,2.5,0.2,0.5,1.5,0.333,0.0,1.0,0.0,0.3,0.0,0.0,,1.0,0.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,,1996-97,1997
544.0,Robert Werdann,26.0,NJN,C,6.0,0.0,5.2,0.5,1.2,0.429,0.0,0.0,,0.5,1.2,0.429,0.429,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.3,0.2,0.3,1.7,1.5,,1996-97,1997
545.0,Jerome Williams,23.0,DET,PF,33.0,0.0,5.4,0.6,1.5,0.392,0.0,0.0,,0.6,1.5,0.392,0.392,0.3,0.5,0.529,0.7,0.8,1.5,0.2,0.4,0.0,0.4,0.5,1.5,,1996-97,1997
546.0,Yinka Dare,24.0,NJN,C,41.0,2.0,7.6,0.5,1.3,0.352,0.0,0.0,,0.5,1.3,0.352,0.352,0.5,0.9,0.514,0.9,1.1,2.0,0.1,0.1,0.7,0.5,1.2,1.4,,1996-97,1997
547.0,Brian Evans,23.0,ORL,SF,14.0,0.0,4.2,0.6,1.6,0.364,0.3,0.6,0.5,0.3,1.0,0.286,0.455,0.0,0.0,,0.1,0.5,0.6,0.5,0.1,0.1,0.1,0.4,1.4,,1996-97,1997
548.0,Ivano Newbill,26.0,ATL,PF,72.0,2.0,11.8,0.6,1.3,0.44,0.0,0.0,,0.6,1.3,0.44,0.44,0.3,0.7,0.385,1.1,1.8,2.8,0.3,0.4,0.2,0.6,1.6,1.4,,1996-97,1997
549.0,Keith Tower,26.0,MIL,C,5.0,1.0,14.4,0.6,1.6,0.375,0.0,0.0,,0.6,1.6,0.375,0.375,0.2,1.6,0.125,0.4,1.4,1.8,0.2,0.4,0.2,0.4,2.4,1.4,,1996-97,1997
550.0,Ashraf Amaya,25.0,WSB,PF,31.0,0.0,4.6,0.4,1.3,0.3,0.0,0.0,1.0,0.4,1.3,0.282,0.313,0.5,0.9,0.536,0.6,1.1,1.7,0.1,0.2,0.1,0.3,0.9,1.3,,1996-97,1997
551.0,Jimmy Carruth,27.0,MIL,PF,4.0,0.0,5.3,0.5,0.8,0.667,0.0,0.0,,0.5,0.8,0.667,0.667,0.3,0.3,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.3,1.0,1.3,,1996-97,1997
552.0,Shawnelle Scott,24.0,CLE,C,16.0,0.0,3.1,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.3,0.7,0.364,0.5,0.5,1.0,0.0,0.0,0.2,0.0,0.4,1.3,,1996-97,1997
553.0,Ennis Whatley,34.0,POR,PG,3.0,0.0,7.3,0.7,1.3,0.5,0.0,0.0,,0.7,1.3,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.3,1.7,1.3,,1996-97,1997
554.0,Brent Scott,25.0,IND,PF,16.0,0.0,3.4,0.5,1.1,0.471,0.0,0.0,,0.5,1.1,0.471,0.471,0.2,0.4,0.5,0.2,0.4,0.6,0.2,0.1,0.1,0.3,0.9,1.2,,1996-97,1997
555.0,David Wood,32.0,MIL,PF,46.0,0.0,5.2,0.4,0.8,0.526,0.1,0.3,0.333,0.3,0.5,0.652,0.592,0.3,0.4,0.667,0.1,0.5,0.6,0.3,0.2,0.1,0.1,0.8,1.2,,1996-97,1997
556.0,Carl Thomas,27.0,CLE,SG,19.0,0.0,4.1,0.5,1.3,0.375,0.1,0.6,0.167,0.4,0.6,0.583,0.417,0.1,0.1,1.0,0.2,0.5,0.7,0.4,0.1,0.1,0.3,0.4,1.1,,1996-97,1997
557.0,Ben Wallace,22.0,WSB,PF,34.0,0.0,5.8,0.5,1.4,0.348,0.0,0.0,,0.5,1.4,0.348,0.348,0.2,0.6,0.3,0.7,1.0,1.7,0.1,0.2,0.3,0.5,0.8,1.1,,1996-97,1997
558.0,Dell Demps,26.0,ORL,SG,2.0,0.0,5.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,,1996-97,1997
559.0,Larry Krystkowiak,32.0,LAL,PF,3.0,0.0,3.7,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.3,0.7,0.5,0.7,1.0,1.7,1.0,0.7,0.0,0.3,1.0,1.0,,1996-97,1997
560.0,Earl Cureton,39.0,TOR,PF,9.0,0.0,5.1,0.3,0.9,0.375,0.0,0.0,,0.3,0.9,0.375,0.375,0.1,0.3,0.333,0.4,0.6,1.0,0.4,0.0,0.0,0.1,1.1,0.8,,1996-97,1997
561.0,Tim Kempton,33.0,SAS,PF,10.0,0.0,5.9,0.1,0.5,0.2,0.0,0.0,,0.1,0.5,0.2,0.2,0.2,0.2,1.0,0.3,0.5,0.8,0.2,0.1,0.1,0.7,0.4,0.4,,1996-97,1997
562.0,LaSalle Thompson,35.0,2TM,C,26.0,0.0,5.4,0.1,0.7,0.158,0.0,0.0,,0.1,0.7,0.158,0.158,0.2,0.2,0.667,0.3,1.0,1.3,0.1,0.1,0.2,0.3,1.3,0.4,,1996-97,1997
563.0,LaSalle Thompson,35.0,DEN,C,17.0,0.0,6.2,0.2,0.9,0.188,0.0,0.0,,0.2,0.9,0.188,0.188,0.1,0.1,0.5,0.3,1.2,1.5,0.0,0.2,0.4,0.4,1.5,0.4,,1996-97,1997
564.0,LaSalle Thompson,35.0,IND,C,9.0,0.0,3.9,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.3,0.4,0.75,0.2,0.7,0.9,0.2,0.0,0.0,0.2,0.8,0.3,,1996-97,1997
565.0,Matt Fish,27.0,2TM,C,6.0,0.0,1.3,0.2,0.5,0.333,0.0,0.0,,0.2,0.5,0.333,0.333,0.0,0.0,,0.2,0.7,0.8,0.0,0.0,0.0,0.3,0.3,0.3,,1996-97,1997
566.0,Matt Fish,27.0,WSB,C,5.0,0.0,1.4,0.2,0.6,0.333,0.0,0.0,,0.2,0.6,0.333,0.333,0.0,0.0,,0.2,0.8,1.0,0.0,0.0,0.0,0.4,0.4,0.4,,1996-97,1997
567.0,Matt Fish,27.0,MIA,C,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1996-97,1997
568.0,Charles Jones,39.0,HOU,PF,12.0,0.0,7.8,0.2,0.4,0.4,0.0,0.0,,0.2,0.4,0.4,0.4,0.0,0.0,,0.4,0.7,1.1,0.3,0.2,0.3,0.0,0.7,0.3,,1996-97,1997
569.0,James Scott,24.0,MIA,SF,8.0,0.0,4.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.1,0.3,0.5,0.1,0.6,0.8,0.4,0.3,0.0,0.3,0.6,0.1,,1996-97,1997
570.0,Derrick Alston,24.0,ATL,C,2.0,0.0,5.5,0.0,2.5,0.0,0.0,0.0,,0.0,2.5,0.0,0.0,0.0,1.0,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,1996-97,1997
571.0,Bruce Bowen,25.0,MIA,SF,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1996-97,1997
572.0,Cuonzo Martin,25.0,MIL,SG,3.0,0.0,4.3,0.0,2.3,0.0,0.0,0.7,0.0,0.0,1.7,0.0,0.0,0.0,0.0,,0.3,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,,1996-97,1997
573.0,Anthony Miller,25.0,ATL,PF,1.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,,1996-97,1997
574.0,Elmore Spencer,27.0,SEA,C,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,1996-97,1997
,League Average,,,,,,,,,0.455,,,0.36,,,0.48,0.493,,,0.738,,,,,,,,,,,1996-97,1997
