Rk,Player,Age,Team,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards,Season,Season_Year
415.0,Donté Greene,20.0,SAC,SF,55.0,4.0,13.2,1.4,4.3,0.326,0.5,1.8,0.26,0.9,2.5,0.375,0.381,0.5,0.6,0.853,0.3,1.2,1.6,0.5,0.3,0.3,0.7,1.2,3.8,,2008-09,2009
416.0,Walter Herrmann,29.0,DET,SF,59.0,0.0,10.7,1.4,3.5,0.396,0.7,2.0,0.342,0.7,1.5,0.471,0.495,0.3,0.4,0.76,0.5,1.3,1.8,0.4,0.1,0.1,0.3,0.7,3.8,,2008-09,2009
417.0,Stephon Marbury,31.0,BOS,PG,23.0,4.0,18.0,1.7,4.8,0.342,0.3,1.1,0.24,1.4,3.7,0.372,0.369,0.3,0.6,0.462,0.1,1.1,1.2,3.3,0.4,0.1,1.6,1.5,3.8,,2008-09,2009
418.0,Donyell Marshall,35.0,PHI,PF,25.0,0.0,7.6,1.3,2.9,0.452,1.0,2.2,0.455,0.3,0.7,0.444,0.623,0.1,0.2,0.5,0.2,1.4,1.6,0.6,0.2,0.2,0.2,1.0,3.8,,2008-09,2009
419.0,Morris Almond,23.0,UTA,SG,25.0,1.0,10.2,1.3,3.2,0.407,0.2,0.7,0.294,1.1,2.6,0.438,0.438,0.8,1.0,0.808,0.4,1.1,1.4,0.3,0.2,0.2,0.6,1.2,3.7,,2008-09,2009
420.0,Brent Barry,37.0,HOU,SG,56.0,1.0,15.3,1.3,3.1,0.407,0.9,2.3,0.374,0.4,0.7,0.512,0.549,0.3,0.4,0.95,0.3,1.4,1.7,1.4,0.4,0.1,0.9,0.8,3.7,,2008-09,2009
421.0,Travis Diener,26.0,IND,PG,55.0,0.0,13.1,1.3,3.3,0.413,0.8,2.1,0.39,0.5,1.1,0.459,0.542,0.2,0.3,0.8,0.1,1.5,1.6,2.2,0.5,0.1,0.4,0.8,3.7,,2008-09,2009
422.0,Trenton Hassell,29.0,NJN,SF,53.0,31.0,20.6,1.6,3.6,0.45,0.0,0.2,0.25,1.6,3.5,0.459,0.455,0.4,0.5,0.8,0.9,1.8,2.8,1.0,0.4,0.3,0.6,1.7,3.7,,2008-09,2009
423.0,Oleksiy Pecherov,23.0,WAS,C,32.0,0.0,8.7,1.2,3.2,0.386,0.4,1.3,0.326,0.8,1.8,0.431,0.455,0.8,0.9,0.828,1.1,1.3,2.4,0.1,0.2,0.1,0.3,1.1,3.6,,2008-09,2009
424.0,Aaron Gray,24.0,CHI,C,56.0,18.0,12.8,1.4,3.0,0.485,0.0,0.0,0.0,1.4,3.0,0.488,0.485,0.6,1.1,0.576,1.5,2.4,3.9,0.8,0.3,0.3,0.7,2.4,3.5,,2008-09,2009
425.0,Amir Johnson,21.0,DET,PF,62.0,24.0,14.7,1.6,2.6,0.595,0.0,0.0,,1.6,2.6,0.595,0.595,0.4,0.6,0.657,1.6,2.1,3.7,0.3,0.3,1.0,0.5,2.8,3.5,,2008-09,2009
426.0,Darius Miles,27.0,MEM,SF,34.0,0.0,8.8,1.4,2.9,0.485,0.0,0.2,0.167,1.4,2.7,0.505,0.49,0.7,0.9,0.742,0.6,1.1,1.7,0.5,0.3,0.6,0.6,0.9,3.5,,2008-09,2009
427.0,Brian Scalabrine,30.0,BOS,C,39.0,8.0,12.9,1.2,2.9,0.421,0.6,1.6,0.393,0.6,1.4,0.453,0.526,0.4,0.5,0.889,0.2,1.1,1.3,0.5,0.2,0.3,0.3,1.9,3.5,,2008-09,2009
428.0,Malik Rose,34.0,2TM,PF,38.0,0.0,12.4,1.2,3.4,0.344,0.0,0.2,0.0,1.2,3.3,0.363,0.344,1.1,1.3,0.784,0.4,2.1,2.5,0.9,0.3,0.1,0.9,1.9,3.4,,2008-09,2009
429.0,Malik Rose,34.0,NYK,PF,18.0,0.0,8.9,0.6,2.3,0.268,0.0,0.2,0.0,0.6,2.1,0.297,0.268,0.4,0.6,0.727,0.2,1.5,1.7,0.6,0.1,0.1,0.9,1.3,1.7,,2008-09,2009
430.0,Malik Rose,34.0,OKC,PF,20.0,0.0,15.5,1.7,4.5,0.378,0.0,0.2,0.0,1.7,4.4,0.391,0.378,1.6,2.0,0.8,0.7,2.6,3.3,1.3,0.5,0.1,1.0,2.4,5.0,,2008-09,2009
431.0,Yakhouba Diawara,26.0,MIA,SF,63.0,21.0,13.5,1.2,3.4,0.35,0.8,2.6,0.313,0.4,0.9,0.463,0.468,0.2,0.3,0.526,0.4,0.9,1.3,0.4,0.2,0.1,0.3,1.2,3.4,,2008-09,2009
432.0,Francisco Elson,32.0,MIL,C,59.0,23.0,16.6,1.4,2.9,0.491,0.0,0.1,0.25,1.4,2.8,0.497,0.494,0.6,0.7,0.846,1.7,2.2,3.9,0.5,0.6,0.6,0.8,2.4,3.4,,2008-09,2009
433.0,Devean George,31.0,DAL,SF,43.0,17.0,16.5,1.3,3.3,0.38,0.5,1.8,0.289,0.7,1.5,0.485,0.458,0.4,0.5,0.773,0.6,1.2,1.8,0.3,0.5,0.3,0.4,1.3,3.4,,2008-09,2009
434.0,Johan Petro,23.0,2TM,C,49.0,22.0,11.4,1.5,3.6,0.415,0.0,0.0,0.0,1.5,3.6,0.42,0.415,0.3,0.6,0.552,0.9,2.4,3.2,0.3,0.4,0.3,0.6,2.2,3.3,,2008-09,2009
435.0,Johan Petro,23.0,OKC,C,22.0,12.0,15.5,2.1,5.1,0.407,0.0,0.0,0.0,2.1,5.1,0.411,0.407,0.5,0.7,0.667,1.2,3.1,4.3,0.3,0.7,0.2,0.7,2.3,4.6,,2008-09,2009
436.0,Johan Petro,23.0,DEN,C,27.0,10.0,8.0,1.0,2.3,0.429,0.0,0.0,0.0,1.0,2.3,0.435,0.429,0.2,0.5,0.429,0.6,1.8,2.3,0.4,0.1,0.4,0.5,2.1,2.2,,2008-09,2009
437.0,Stromile Swift,29.0,2TM,PF,19.0,0.0,9.7,1.3,2.9,0.429,0.1,0.1,1.0,1.2,2.9,0.418,0.438,0.7,1.4,0.5,0.8,1.6,2.4,0.2,0.2,0.4,0.8,2.1,3.3,,2008-09,2009
438.0,Stromile Swift,29.0,NJN,PF,6.0,0.0,10.7,1.5,2.5,0.6,0.0,0.0,,1.5,2.5,0.6,0.6,0.8,1.8,0.455,0.8,1.3,2.2,0.2,0.0,0.3,1.2,2.5,3.8,,2008-09,2009
439.0,Stromile Swift,29.0,PHO,PF,13.0,0.0,9.3,1.2,3.2,0.366,0.1,0.1,1.0,1.1,3.1,0.35,0.378,0.6,1.2,0.533,0.8,1.7,2.5,0.2,0.3,0.5,0.7,1.9,3.0,,2008-09,2009
440.0,Mouhamed Sene,22.0,2TM,C,6.0,0.0,4.8,1.0,1.5,0.667,0.0,0.0,,1.0,1.5,0.667,0.667,1.3,1.7,0.8,0.8,1.5,2.3,0.0,0.2,0.5,0.7,0.3,3.3,,2008-09,2009
441.0,Mouhamed Sene,22.0,OKC,C,5.0,0.0,4.6,1.0,1.4,0.714,0.0,0.0,,1.0,1.4,0.714,0.714,1.4,1.8,0.778,0.6,1.2,1.8,0.0,0.2,0.4,0.6,0.4,3.4,,2008-09,2009
442.0,Mouhamed Sene,22.0,NYK,C,1.0,0.0,6.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,,2008-09,2009
443.0,Reggie Evans,28.0,PHI,PF,79.0,7.0,14.4,1.0,2.3,0.444,0.0,0.0,0.0,1.0,2.2,0.446,0.444,1.3,2.2,0.594,1.7,2.9,4.6,0.3,0.5,0.1,0.9,2.0,3.3,,2008-09,2009
444.0,Malik Hairston,21.0,SAS,SG,15.0,0.0,10.3,1.6,3.3,0.49,0.0,0.1,0.0,1.6,3.2,0.5,0.49,0.1,0.5,0.286,0.7,1.1,1.9,0.9,0.4,0.5,0.8,1.3,3.3,,2008-09,2009
445.0,Robert Swift,23.0,OKC,C,26.0,10.0,13.2,1.4,2.7,0.521,0.0,0.0,,1.4,2.7,0.521,0.521,0.5,0.6,0.75,0.8,2.6,3.4,0.3,0.2,0.7,0.3,1.9,3.3,,2008-09,2009
446.0,Ryan Hollins,24.0,2TM,C,45.0,3.0,9.9,1.1,2.1,0.532,0.0,0.0,,1.1,2.1,0.532,0.532,1.0,1.6,0.597,1.0,1.1,2.2,0.2,0.2,0.7,0.5,1.7,3.2,,2008-09,2009
447.0,Ryan Hollins,24.0,CHA,C,18.0,1.0,10.2,1.1,1.9,0.543,0.0,0.0,,1.1,1.9,0.543,0.543,1.4,2.2,0.667,1.1,0.9,2.0,0.2,0.2,0.9,0.6,1.9,3.6,,2008-09,2009
448.0,Ryan Hollins,24.0,DAL,C,27.0,2.0,9.6,1.1,2.2,0.525,0.0,0.0,,1.1,2.2,0.525,0.525,0.6,1.2,0.515,1.0,1.3,2.3,0.1,0.1,0.6,0.5,1.6,2.9,,2008-09,2009
449.0,Malik Allen,30.0,MIL,PF,49.0,3.0,11.8,1.5,3.5,0.429,0.0,0.0,0.0,1.5,3.4,0.432,0.429,0.2,0.4,0.476,0.7,1.4,2.1,0.7,0.1,0.2,0.4,1.8,3.2,,2008-09,2009
450.0,Robin Lopez,20.0,PHO,C,60.0,7.0,10.2,1.2,2.3,0.518,0.0,0.0,0.0,1.2,2.3,0.522,0.518,0.8,1.1,0.691,0.9,1.1,2.0,0.1,0.2,0.7,0.5,1.6,3.2,ROY-9,2008-09,2009
451.0,Sean Marks,33.0,NOH,C,60.0,5.0,14.0,1.3,2.8,0.485,0.0,0.2,0.2,1.3,2.6,0.503,0.491,0.5,0.7,0.682,1.0,2.1,3.1,0.2,0.1,0.6,0.6,2.0,3.2,,2008-09,2009
452.0,Melvin Ely,30.0,NOH,C,31.0,4.0,12.0,1.2,3.1,0.389,0.0,0.0,,1.2,3.1,0.389,0.389,0.7,1.2,0.639,1.0,1.1,2.1,0.6,0.1,0.3,0.7,1.9,3.1,,2008-09,2009
453.0,Jeremy Richardson,24.0,ORL,SF,12.0,0.0,7.8,1.2,4.1,0.286,0.5,1.4,0.353,0.7,2.7,0.25,0.347,0.3,0.5,0.5,0.1,1.1,1.2,0.3,0.0,0.0,0.3,0.5,3.1,,2008-09,2009
454.0,Etan Thomas,30.0,WAS,C,26.0,7.0,11.8,1.2,2.5,0.485,0.0,0.0,,1.2,2.5,0.485,0.485,0.6,0.9,0.696,1.0,1.6,2.5,0.2,0.1,0.7,0.7,1.3,3.1,,2008-09,2009
455.0,Courtney Sims,25.0,2TM,C,2.0,0.0,6.5,1.5,3.0,0.5,0.0,0.0,,1.5,3.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.5,0.5,3.0,,2008-09,2009
456.0,Courtney Sims,25.0,PHO,C,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2008-09,2009
457.0,Courtney Sims,25.0,NYK,C,1.0,0.0,11.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,,2008-09,2009
458.0,Matt Carroll,28.0,2TM,SG,55.0,10.0,11.2,1.2,3.1,0.38,0.2,1.0,0.245,0.9,2.1,0.441,0.418,0.4,0.5,0.84,0.1,1.1,1.3,0.5,0.4,0.1,0.6,1.2,3.0,,2008-09,2009
459.0,Matt Carroll,28.0,CHA,SG,34.0,10.0,14.0,1.6,4.1,0.406,0.4,1.3,0.267,1.3,2.7,0.473,0.449,0.4,0.6,0.789,0.1,1.5,1.6,0.7,0.5,0.1,0.8,1.6,4.1,,2008-09,2009
460.0,Matt Carroll,28.0,DAL,SG,21.0,0.0,6.7,0.4,1.6,0.273,0.0,0.4,0.125,0.4,1.2,0.32,0.288,0.3,0.3,1.0,0.1,0.6,0.7,0.1,0.1,0.0,0.3,0.7,1.2,,2008-09,2009
461.0,Chucky Atkins,34.0,2TM,PG,33.0,0.0,12.5,1.0,3.4,0.301,0.5,1.7,0.263,0.6,1.7,0.339,0.367,0.5,0.5,0.938,0.2,0.6,0.7,1.8,0.3,0.1,0.7,0.8,3.0,,2008-09,2009
462.0,Chucky Atkins,34.0,DEN,PG,14.0,0.0,8.2,0.6,1.9,0.333,0.4,1.2,0.294,0.3,0.7,0.4,0.426,0.3,0.3,1.0,0.0,0.4,0.4,2.0,0.1,0.1,0.7,0.4,1.9,,2008-09,2009
463.0,Chucky Atkins,34.0,OKC,PG,19.0,0.0,15.6,1.3,4.5,0.291,0.5,2.1,0.25,0.8,2.4,0.326,0.349,0.6,0.6,0.917,0.3,0.7,0.9,1.6,0.4,0.1,0.7,1.2,3.7,,2008-09,2009
464.0,Brian Cardinal,31.0,MIN,PF,64.0,4.0,14.2,1.0,2.6,0.385,0.5,1.4,0.326,0.5,1.2,0.455,0.473,0.5,0.5,0.857,0.6,1.6,2.2,1.2,0.6,0.2,0.8,2.1,3.0,,2008-09,2009
465.0,Jermareo Davidson,24.0,GSW,SF,14.0,0.0,7.9,1.2,2.5,0.486,0.0,0.0,,1.2,2.5,0.486,0.486,0.6,1.2,0.471,0.7,1.7,2.4,0.1,0.1,0.2,0.4,0.9,3.0,,2008-09,2009
466.0,Royal Ivey,27.0,PHI,SG,71.0,0.0,12.1,1.0,2.9,0.332,0.5,1.6,0.342,0.4,1.3,0.319,0.425,0.5,0.6,0.791,0.3,0.8,1.1,0.6,0.5,0.1,0.3,1.1,3.0,,2008-09,2009
467.0,Jerome James,33.0,NYK,C,2.0,0.0,5.0,1.5,4.0,0.375,0.0,0.0,,1.5,4.0,0.375,0.375,0.0,0.0,,0.5,1.0,1.5,0.0,0.5,0.5,0.5,1.0,3.0,,2008-09,2009
468.0,Solomon Jones,24.0,ATL,C,63.0,0.0,10.7,1.1,1.8,0.604,0.0,0.0,0.5,1.0,1.7,0.606,0.608,0.8,1.2,0.716,0.8,1.4,2.3,0.2,0.1,0.5,0.4,2.0,3.0,,2008-09,2009
469.0,Henry Walker,21.0,BOS,SF,29.0,0.0,7.4,1.2,2.0,0.621,0.0,0.0,0.0,1.2,2.0,0.632,0.621,0.6,0.8,0.696,0.3,0.7,1.0,0.4,0.2,0.1,0.6,1.8,3.0,,2008-09,2009
470.0,Dorell Wright,23.0,MIA,SF,6.0,0.0,12.2,1.3,3.3,0.4,0.0,0.0,,1.3,3.3,0.4,0.4,0.3,1.0,0.333,0.3,3.0,3.3,0.3,0.3,0.0,1.0,1.3,3.0,,2008-09,2009
471.0,Alex Acker,26.0,2TM,SG,25.0,0.0,8.0,1.2,3.0,0.395,0.3,0.8,0.35,0.9,2.2,0.411,0.441,0.2,0.4,0.5,0.3,0.6,1.0,0.5,0.2,0.2,0.3,0.4,2.9,,2008-09,2009
472.0,Alex Acker,26.0,DET,SG,7.0,0.0,2.9,0.6,1.6,0.364,0.0,0.6,0.0,0.6,1.0,0.571,0.364,0.1,0.3,0.5,0.0,0.3,0.3,0.1,0.3,0.1,0.0,0.0,1.3,,2008-09,2009
473.0,Alex Acker,26.0,LAC,SG,18.0,0.0,9.9,1.4,3.6,0.4,0.4,0.9,0.438,1.1,2.7,0.388,0.454,0.2,0.4,0.5,0.4,0.8,1.2,0.6,0.2,0.2,0.4,0.5,3.5,,2008-09,2009
474.0,Austin Croshere,33.0,2TM,PF,14.0,0.0,7.1,1.0,2.8,0.359,0.4,1.1,0.333,0.6,1.7,0.375,0.423,0.5,0.9,0.583,0.8,1.6,2.4,0.6,0.1,0.1,0.4,0.4,2.9,,2008-09,2009
475.0,Austin Croshere,33.0,MIL,PF,11.0,0.0,7.0,1.1,2.7,0.4,0.5,1.0,0.455,0.6,1.7,0.368,0.483,0.6,1.0,0.636,0.6,1.5,2.2,0.5,0.1,0.1,0.4,0.4,3.3,,2008-09,2009
476.0,Austin Croshere,33.0,SAS,PF,3.0,0.0,7.7,0.7,3.0,0.222,0.0,1.3,0.0,0.7,1.7,0.4,0.222,0.0,0.3,0.0,1.3,2.0,3.3,1.0,0.0,0.0,0.7,0.3,1.3,,2008-09,2009
477.0,Acie Law,24.0,ATL,PG,55.0,1.0,10.2,0.9,2.5,0.374,0.2,0.5,0.31,0.8,2.0,0.391,0.406,0.9,1.1,0.817,0.1,0.9,1.1,1.6,0.2,0.1,0.5,0.8,2.9,,2008-09,2009
478.0,Jamaal Magloire,30.0,MIA,C,55.0,12.0,12.9,1.2,2.4,0.496,0.0,0.0,,1.2,2.4,0.496,0.496,0.5,1.1,0.483,1.5,2.5,4.0,0.4,0.2,0.5,0.6,2.2,2.9,,2008-09,2009
479.0,Eduardo Nájera,32.0,NJN,PF,27.0,0.0,11.8,1.2,2.7,0.446,0.2,0.9,0.2,1.0,1.8,0.571,0.48,0.3,0.8,0.364,0.6,1.9,2.5,0.7,0.4,0.1,0.7,1.9,2.9,,2008-09,2009
480.0,Ben Wallace,34.0,CLE,PF,56.0,53.0,23.5,1.2,2.8,0.445,0.0,0.0,,1.2,2.8,0.445,0.445,0.5,1.1,0.422,2.4,4.0,6.5,0.8,0.9,1.3,0.6,1.5,2.9,,2008-09,2009
481.0,Shawne Williams,22.0,DAL,SF,15.0,0.0,11.3,1.1,3.7,0.286,0.1,1.1,0.059,1.0,2.6,0.385,0.295,0.6,0.7,0.818,1.3,1.8,3.1,0.1,0.1,0.6,0.3,1.3,2.8,,2008-09,2009
482.0,Blake Ahearn,24.0,SAS,PG,3.0,0.0,6.3,0.7,2.0,0.333,0.7,1.3,0.5,0.0,0.7,0.0,0.5,0.7,0.7,1.0,0.0,0.3,0.3,0.7,0.3,0.0,0.3,1.0,2.7,,2008-09,2009
483.0,Bruce Bowen,37.0,SAS,SF,80.0,10.0,18.8,1.0,2.3,0.422,0.5,1.2,0.429,0.5,1.1,0.416,0.535,0.2,0.3,0.538,0.2,1.6,1.8,0.5,0.5,0.2,0.3,1.5,2.7,,2008-09,2009
484.0,D.J. Mbenga,28.0,LAL,C,23.0,0.0,7.9,1.2,2.5,0.474,0.0,0.0,0.0,1.2,2.4,0.482,0.474,0.3,0.3,0.875,0.4,1.0,1.3,0.4,0.4,1.0,0.6,1.4,2.7,,2008-09,2009
485.0,Nazr Mohammed,31.0,CHA,C,39.0,1.0,8.7,1.1,2.6,0.406,0.0,0.0,,1.1,2.6,0.406,0.406,0.6,1.0,0.55,0.9,1.1,2.0,0.2,0.1,0.4,0.6,1.6,2.7,,2008-09,2009
486.0,Anthony Tolliver,23.0,SAS,PF,19.0,0.0,10.9,1.0,3.4,0.292,0.5,2.2,0.22,0.5,1.3,0.417,0.362,0.3,0.5,0.5,0.6,1.5,2.2,0.9,0.3,0.1,0.4,0.8,2.7,,2008-09,2009
487.0,Patrick O'Bryant,22.0,2TM,C,39.0,3.0,6.5,1.2,2.2,0.536,0.0,0.1,0.0,1.2,2.1,0.549,0.536,0.3,0.5,0.55,0.3,1.4,1.7,0.3,0.2,0.5,0.6,1.6,2.6,,2008-09,2009
488.0,Patrick O'Bryant,22.0,BOS,C,26.0,0.0,4.2,0.6,1.2,0.516,0.0,0.0,,0.6,1.2,0.516,0.516,0.3,0.5,0.667,0.3,1.0,1.3,0.3,0.1,0.3,0.7,1.1,1.5,,2008-09,2009
489.0,Patrick O'Bryant,22.0,TOR,C,13.0,3.0,11.3,2.2,4.1,0.547,0.0,0.2,0.0,2.2,3.9,0.569,0.547,0.2,0.6,0.375,0.5,2.0,2.5,0.2,0.2,0.8,0.4,2.5,4.7,,2008-09,2009
490.0,Lindsey Hunter,38.0,CHI,PG,28.0,0.0,9.5,1.0,2.9,0.329,0.6,1.7,0.333,0.4,1.2,0.324,0.427,0.1,0.2,0.6,0.1,0.4,0.4,1.3,0.7,0.0,0.7,1.0,2.6,,2008-09,2009
491.0,Marko Jarić,30.0,MEM,SG,53.0,0.0,11.4,0.9,2.7,0.331,0.2,0.5,0.393,0.7,2.2,0.316,0.369,0.5,0.8,0.707,0.4,0.8,1.2,1.4,0.5,0.2,0.9,1.2,2.6,,2008-09,2009
492.0,Cartier Martin,24.0,CHA,SF,33.0,1.0,8.1,0.8,2.3,0.364,0.3,1.0,0.303,0.5,1.3,0.409,0.429,0.6,0.8,0.8,0.2,0.8,1.0,0.4,0.2,0.1,0.3,1.0,2.6,,2008-09,2009
493.0,Fabricio Oberto,33.0,SAS,C,54.0,11.0,12.5,1.1,1.9,0.587,0.0,0.0,0.0,1.1,1.9,0.592,0.587,0.4,0.6,0.571,1.2,1.4,2.6,1.1,0.1,0.2,0.7,1.8,2.6,,2008-09,2009
494.0,Brian Cook,28.0,2TM,PF,30.0,0.0,5.7,0.9,2.5,0.368,0.4,1.0,0.433,0.5,1.5,0.326,0.454,0.2,0.2,0.833,0.2,0.8,1.1,0.2,0.1,0.1,0.4,0.9,2.5,,2008-09,2009
495.0,Brian Cook,28.0,ORL,PF,21.0,0.0,7.0,1.1,2.9,0.383,0.5,1.2,0.44,0.6,1.7,0.343,0.475,0.2,0.3,0.833,0.3,1.0,1.3,0.2,0.1,0.0,0.5,1.1,3.0,,2008-09,2009
496.0,Brian Cook,28.0,HOU,PF,9.0,0.0,2.8,0.6,1.8,0.313,0.2,0.6,0.4,0.3,1.2,0.273,0.375,0.0,0.0,,0.1,0.4,0.6,0.1,0.0,0.3,0.2,0.3,1.3,,2008-09,2009
497.0,Marcus Banks,27.0,2TM,PG,22.0,0.0,9.4,1.0,2.6,0.368,0.1,0.9,0.158,0.8,1.7,0.474,0.395,0.5,0.8,0.611,0.0,0.8,0.8,1.3,0.5,0.1,0.6,1.2,2.5,,2008-09,2009
498.0,Marcus Banks,27.0,MIA,PG,16.0,0.0,10.4,0.9,2.4,0.385,0.1,0.9,0.143,0.8,1.6,0.52,0.41,0.6,0.9,0.667,0.0,0.9,0.9,1.4,0.6,0.1,0.7,1.3,2.6,,2008-09,2009
499.0,Marcus Banks,27.0,TOR,PG,6.0,0.0,6.7,1.0,3.0,0.333,0.2,0.8,0.2,0.8,2.2,0.385,0.361,0.2,0.5,0.333,0.2,0.3,0.5,1.0,0.2,0.0,0.5,0.8,2.3,,2008-09,2009
500.0,Maceo Baston,33.0,IND,PF,27.0,0.0,8.0,0.9,1.7,0.543,0.0,0.0,0.0,0.9,1.7,0.556,0.543,0.6,1.0,0.63,0.8,1.1,1.9,0.3,0.2,0.4,0.4,1.4,2.5,,2008-09,2009
501.0,Greg Buckner,32.0,MEM,SF,63.0,0.0,13.9,1.0,2.5,0.384,0.2,0.8,0.255,0.8,1.7,0.444,0.425,0.3,0.4,0.8,0.5,1.6,2.1,0.9,0.5,0.1,0.6,1.7,2.5,,2008-09,2009
502.0,Speedy Claxton,30.0,ATL,PG,2.0,0.0,7.5,1.0,3.5,0.286,0.0,0.0,,1.0,3.5,0.286,0.286,0.5,1.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,2.5,,2008-09,2009
503.0,Hamed Haddadi,23.0,MEM,C,19.0,0.0,6.3,0.8,1.6,0.484,0.0,0.0,,0.8,1.6,0.484,0.484,0.9,1.6,0.6,0.8,1.6,2.5,0.4,0.1,0.6,0.5,1.1,2.5,,2008-09,2009
504.0,Sean Singletary,23.0,2TM,PG,37.0,2.0,8.2,0.8,2.3,0.365,0.3,0.7,0.4,0.6,1.6,0.35,0.424,0.5,0.6,0.857,0.3,0.7,0.9,0.8,0.3,0.0,0.6,1.2,2.4,,2008-09,2009
505.0,Sean Singletary,23.0,PHO,PG,13.0,1.0,9.4,0.9,2.8,0.324,0.3,0.8,0.4,0.6,2.1,0.296,0.378,0.5,0.5,1.0,0.4,0.8,1.2,0.9,0.5,0.0,0.4,1.1,2.6,,2008-09,2009
506.0,Sean Singletary,23.0,CHA,PG,24.0,1.0,7.5,0.8,2.0,0.396,0.3,0.6,0.4,0.5,1.4,0.394,0.458,0.5,0.6,0.8,0.2,0.6,0.8,0.7,0.2,0.0,0.8,1.3,2.3,,2008-09,2009
507.0,Dee Brown,24.0,2TM,PG,19.0,11.0,13.7,0.9,2.6,0.367,0.4,1.3,0.292,0.6,1.3,0.44,0.439,0.2,0.3,0.6,0.4,1.2,1.5,1.9,0.5,0.0,0.9,1.5,2.4,,2008-09,2009
508.0,Dee Brown,24.0,WAS,PG,17.0,11.0,13.7,1.0,2.6,0.386,0.4,1.2,0.3,0.6,1.4,0.458,0.455,0.1,0.2,0.333,0.4,1.2,1.6,1.9,0.6,0.0,0.8,1.3,2.4,,2008-09,2009
509.0,Dee Brown,24.0,PHO,PG,2.0,0.0,14.0,0.5,2.5,0.2,0.5,2.0,0.25,0.0,0.5,0.0,0.3,1.0,1.0,1.0,0.0,0.5,0.5,1.5,0.0,0.0,1.5,3.0,2.5,,2008-09,2009
510.0,Brevin Knight,33.0,UTA,PG,74.0,0.0,12.7,0.9,2.6,0.349,0.0,0.1,0.0,0.9,2.5,0.361,0.349,0.6,0.9,0.75,0.2,1.0,1.2,2.6,0.9,0.1,0.9,1.3,2.4,,2008-09,2009
511.0,Josh McRoberts,21.0,IND,PF,33.0,0.0,8.5,1.1,2.5,0.422,0.0,0.3,0.0,1.1,2.2,0.479,0.422,0.3,0.4,0.769,0.8,1.5,2.2,0.5,0.4,0.5,0.4,1.2,2.4,,2008-09,2009
512.0,Sean Williams,22.0,NJN,PF,33.0,0.0,11.1,0.9,2.2,0.417,0.0,0.0,,0.9,2.2,0.417,0.417,0.6,1.0,0.625,1.0,1.4,2.4,0.4,0.2,0.9,0.6,2.2,2.4,,2008-09,2009
513.0,DeSagana Diop,27.0,2TM,C,75.0,1.0,13.8,1.0,2.3,0.433,0.0,0.0,,1.0,2.3,0.433,0.433,0.3,0.9,0.333,1.5,2.1,3.6,0.4,0.4,0.7,0.5,1.7,2.3,,2008-09,2009
514.0,DeSagana Diop,27.0,DAL,C,34.0,0.0,13.3,0.6,1.7,0.379,0.0,0.0,,0.6,1.7,0.379,0.379,0.4,0.9,0.414,1.3,2.1,3.5,0.4,0.4,0.7,0.3,1.6,1.6,,2008-09,2009
515.0,DeSagana Diop,27.0,CHA,C,41.0,1.0,14.2,1.3,2.8,0.46,0.0,0.0,,1.3,2.8,0.46,0.46,0.2,0.9,0.27,1.7,2.1,3.8,0.5,0.4,0.8,0.7,1.8,2.8,,2008-09,2009
516.0,Alexis Ajinça,20.0,CHA,PF,31.0,4.0,5.9,0.8,2.2,0.362,0.0,0.1,0.0,0.8,2.2,0.373,0.362,0.6,0.9,0.714,0.3,0.7,1.0,0.1,0.2,0.2,0.4,1.1,2.3,,2008-09,2009
517.0,Kyrylo Fesenko,22.0,UTA,C,21.0,1.0,7.4,1.0,1.7,0.583,0.0,0.0,,1.0,1.7,0.583,0.583,0.3,1.0,0.333,0.7,1.1,1.8,0.2,0.3,0.7,0.4,1.7,2.3,,2008-09,2009
518.0,Eddie Gill,30.0,MIL,PG,6.0,0.0,7.2,1.0,1.5,0.667,0.3,0.5,0.667,0.7,1.0,0.667,0.778,0.0,0.0,,0.0,0.7,0.7,1.8,0.5,0.2,0.8,1.7,2.3,,2008-09,2009
519.0,Joel Anthony,26.0,MIA,C,65.0,28.0,16.1,0.9,1.8,0.483,0.0,0.0,,0.9,1.8,0.483,0.483,0.5,0.7,0.652,1.4,1.7,3.0,0.4,0.3,1.4,0.6,2.1,2.2,,2008-09,2009
520.0,Ryan Bowen,33.0,NOH,SF,21.0,3.0,10.4,1.0,1.8,0.579,0.0,0.0,,1.0,1.8,0.579,0.579,0.1,0.2,0.6,0.5,0.7,1.1,0.4,0.7,0.2,0.2,1.8,2.2,,2008-09,2009
